user_id,system,recall@10,long_tail_recall@10
AGHDQUQF5HHKSM6JJ5DOEECYGYJQ,Last-Item,0.0,
AGHDQUQF5HHKSM6JJ5DOEECYGYJQ,Avg-Last-10,0.0,
AGHDQUQF5HHKSM6JJ5DOEECYGYJQ,Recency-Weighted,0.0,
AGHDQUQF5HHKSM6JJ5DOEECYGYJQ,CF (ItemKNN),0.0,
AGHDZFK2DKO6CYEENN22WDQK2XYQ,Last-Item,0.0,
AGHDZFK2DKO6CYEENN22WDQK2XYQ,Avg-Last-10,0.0,
AGHDZFK2DKO6CYEENN22WDQK2XYQ,Recency-Weighted,0.0,
AGHDZFK2DKO6CYEENN22WDQK2XYQ,CF (ItemKNN),0.0,
AGHH64TOI6BF5OF3LKVDQIKIMSWA,Last-Item,0.0,
AGHH64TOI6BF5OF3LKVDQIKIMSWA,Avg-Last-10,0.3333333333333333,
AGHH64TOI6BF5OF3LKVDQIKIMSWA,Recency-Weighted,0.3333333333333333,
AGHH64TOI6BF5OF3LKVDQIKIMSWA,CF (ItemKNN),0.0,
AGHPPNYG77TZFAVHPTYBGYQHN56Q,Last-Item,0.2857142857142857,
AGHPPNYG77TZFAVHPTYBGYQHN56Q,Avg-Last-10,0.0,
AGHPPNYG77TZFAVHPTYBGYQHN56Q,Recency-Weighted,0.0,
AGHPPNYG77TZFAVHPTYBGYQHN56Q,CF (ItemKNN),0.0,
AGHS6EDRDXK35Y6F2ZCTQLGYZWIA,Last-Item,0.0,
AGHS6EDRDXK35Y6F2ZCTQLGYZWIA,Avg-Last-10,0.0,
AGHS6EDRDXK35Y6F2ZCTQLGYZWIA,Recency-Weighted,0.0,
AGHS6EDRDXK35Y6F2ZCTQLGYZWIA,CF (ItemKNN),0.0,
AGHSUTDW5EYFRSIA2OP52ZK525QQ,Last-Item,0.0,
AGHSUTDW5EYFRSIA2OP52ZK525QQ,Avg-Last-10,0.0,
AGHSUTDW5EYFRSIA2OP52ZK525QQ,Recency-Weighted,0.0,
AGHSUTDW5EYFRSIA2OP52ZK525QQ,CF (ItemKNN),0.0,
AGHSX6F5Q2FCGR2FEAWIJJSCIIRA,Last-Item,0.0,
AGHSX6F5Q2FCGR2FEAWIJJSCIIRA,Avg-Last-10,0.0,
AGHSX6F5Q2FCGR2FEAWIJJSCIIRA,Recency-Weighted,0.0,
AGHSX6F5Q2FCGR2FEAWIJJSCIIRA,CF (ItemKNN),0.0,
AGHT3HQHRIF43YXZEXOPVNN3PVJA,Last-Item,0.0,
AGHT3HQHRIF43YXZEXOPVNN3PVJA,Avg-Last-10,0.0,
AGHT3HQHRIF43YXZEXOPVNN3PVJA,Recency-Weighted,0.0,
AGHT3HQHRIF43YXZEXOPVNN3PVJA,CF (ItemKNN),0.0,
AGHUVKM72YKG4KSG62IAFZQ7JTJA,Last-Item,0.0,
AGHUVKM72YKG4KSG62IAFZQ7JTJA,Avg-Last-10,0.0,
AGHUVKM72YKG4KSG62IAFZQ7JTJA,Recency-Weighted,0.0,
AGHUVKM72YKG4KSG62IAFZQ7JTJA,CF (ItemKNN),0.0,
AGHXS2OU3KFYDX2HBQAD6DJDHSOQ,Last-Item,0.0,
AGHXS2OU3KFYDX2HBQAD6DJDHSOQ,Avg-Last-10,0.0,
AGHXS2OU3KFYDX2HBQAD6DJDHSOQ,Recency-Weighted,0.0,
AGHXS2OU3KFYDX2HBQAD6DJDHSOQ,CF (ItemKNN),0.0,
AGHY3FSM46KKIA6ZOCJV5H3DEUCQ,Last-Item,0.0,
AGHY3FSM46KKIA6ZOCJV5H3DEUCQ,Avg-Last-10,0.0,
AGHY3FSM46KKIA6ZOCJV5H3DEUCQ,Recency-Weighted,0.0,
AGHY3FSM46KKIA6ZOCJV5H3DEUCQ,CF (ItemKNN),0.0,
AGI2KSHYWID347DVC2OZ25WZ6KIQ,Last-Item,0.0,
AGI2KSHYWID347DVC2OZ25WZ6KIQ,Avg-Last-10,0.0,
AGI2KSHYWID347DVC2OZ25WZ6KIQ,Recency-Weighted,0.0,
AGI2KSHYWID347DVC2OZ25WZ6KIQ,CF (ItemKNN),0.0,
AGI6II7RRACEVFPR6IJB5JS3PRXA,Last-Item,0.0,
AGI6II7RRACEVFPR6IJB5JS3PRXA,Avg-Last-10,0.0,
AGI6II7RRACEVFPR6IJB5JS3PRXA,Recency-Weighted,0.0,
AGI6II7RRACEVFPR6IJB5JS3PRXA,CF (ItemKNN),0.0,
AGI7CGNZGQG26DQ6DROZASJABRQA,Last-Item,0.0,
AGI7CGNZGQG26DQ6DROZASJABRQA,Avg-Last-10,0.0,
AGI7CGNZGQG26DQ6DROZASJABRQA,Recency-Weighted,0.0,
AGI7CGNZGQG26DQ6DROZASJABRQA,CF (ItemKNN),0.0,
AGIAC3TIZYW2TXOC7J7YMPWJXOWQ,Last-Item,0.0,
AGIAC3TIZYW2TXOC7J7YMPWJXOWQ,Avg-Last-10,0.0,
AGIAC3TIZYW2TXOC7J7YMPWJXOWQ,Recency-Weighted,0.0,
AGIAC3TIZYW2TXOC7J7YMPWJXOWQ,CF (ItemKNN),0.0,
AGIB4R5WWKZK43XDL5GXGULH4BHQ,Last-Item,0.0,
AGIB4R5WWKZK43XDL5GXGULH4BHQ,Avg-Last-10,0.0,
AGIB4R5WWKZK43XDL5GXGULH4BHQ,Recency-Weighted,0.0,
AGIB4R5WWKZK43XDL5GXGULH4BHQ,CF (ItemKNN),0.0,
AGIDVWEQISCWRAIATZZBDFPR6JIA,Last-Item,0.0,
AGIDVWEQISCWRAIATZZBDFPR6JIA,Avg-Last-10,0.0,
AGIDVWEQISCWRAIATZZBDFPR6JIA,Recency-Weighted,0.0,
AGIDVWEQISCWRAIATZZBDFPR6JIA,CF (ItemKNN),0.0,
AGIL7OJHXBQKPVJVLLDCC3ASSKBQ,Last-Item,0.0,
AGIL7OJHXBQKPVJVLLDCC3ASSKBQ,Avg-Last-10,0.0,
AGIL7OJHXBQKPVJVLLDCC3ASSKBQ,Recency-Weighted,0.0,
AGIL7OJHXBQKPVJVLLDCC3ASSKBQ,CF (ItemKNN),0.0,
AGIPDVBDWZE6MCBEMSHFIR33S52Q,Last-Item,0.0,
AGIPDVBDWZE6MCBEMSHFIR33S52Q,Avg-Last-10,1.0,
AGIPDVBDWZE6MCBEMSHFIR33S52Q,Recency-Weighted,1.0,
AGIPDVBDWZE6MCBEMSHFIR33S52Q,CF (ItemKNN),0.0,
AGISAAQT4NCA4GYUWEHQMOS74O2A,Last-Item,0.0,
AGISAAQT4NCA4GYUWEHQMOS74O2A,Avg-Last-10,0.0,
AGISAAQT4NCA4GYUWEHQMOS74O2A,Recency-Weighted,0.0,
AGISAAQT4NCA4GYUWEHQMOS74O2A,CF (ItemKNN),0.0,
AGIVPEUV76DWN6E7PNCH6EQUAPQA,Last-Item,0.0,
AGIVPEUV76DWN6E7PNCH6EQUAPQA,Avg-Last-10,0.0,
AGIVPEUV76DWN6E7PNCH6EQUAPQA,Recency-Weighted,0.0,
AGIVPEUV76DWN6E7PNCH6EQUAPQA,CF (ItemKNN),0.0,
AGIWYLLL5BV7CJI4BBKOI32J6ZEA,Last-Item,0.0,
AGIWYLLL5BV7CJI4BBKOI32J6ZEA,Avg-Last-10,0.0,
AGIWYLLL5BV7CJI4BBKOI32J6ZEA,Recency-Weighted,0.0,
AGIWYLLL5BV7CJI4BBKOI32J6ZEA,CF (ItemKNN),0.0,
AGIXFNLQKHNY5FY3UT3WO3ME3KOA,Last-Item,0.0,
AGIXFNLQKHNY5FY3UT3WO3ME3KOA,Avg-Last-10,0.0,
AGIXFNLQKHNY5FY3UT3WO3ME3KOA,Recency-Weighted,0.0,
AGIXFNLQKHNY5FY3UT3WO3ME3KOA,CF (ItemKNN),0.0,
AGIZIX3QTB2BX5ADGK2JZXAVVOHA,Last-Item,0.0,
AGIZIX3QTB2BX5ADGK2JZXAVVOHA,Avg-Last-10,0.0,
AGIZIX3QTB2BX5ADGK2JZXAVVOHA,Recency-Weighted,0.0,
AGIZIX3QTB2BX5ADGK2JZXAVVOHA,CF (ItemKNN),0.0,
AGJA3IZWH75QGRIDVSMP6LXIUTXQ,Last-Item,0.25,
AGJA3IZWH75QGRIDVSMP6LXIUTXQ,Avg-Last-10,0.25,
AGJA3IZWH75QGRIDVSMP6LXIUTXQ,Recency-Weighted,0.25,
AGJA3IZWH75QGRIDVSMP6LXIUTXQ,CF (ItemKNN),0.0,
AGJDEVYJZR4ZH7P2BQF7RW5OXZOQ,Last-Item,0.0,
AGJDEVYJZR4ZH7P2BQF7RW5OXZOQ,Avg-Last-10,0.0,
AGJDEVYJZR4ZH7P2BQF7RW5OXZOQ,Recency-Weighted,0.0,
AGJDEVYJZR4ZH7P2BQF7RW5OXZOQ,CF (ItemKNN),0.0,
AGJEOGMPYXKFMJLJ26GOJ63HA2XA,Last-Item,0.0,
AGJEOGMPYXKFMJLJ26GOJ63HA2XA,Avg-Last-10,0.0,
AGJEOGMPYXKFMJLJ26GOJ63HA2XA,Recency-Weighted,0.0,
AGJEOGMPYXKFMJLJ26GOJ63HA2XA,CF (ItemKNN),0.0,
AGJEWCN7TPN3KRJPW52LMTBXBGEQ,Last-Item,0.0,
AGJEWCN7TPN3KRJPW52LMTBXBGEQ,Avg-Last-10,0.0,
AGJEWCN7TPN3KRJPW52LMTBXBGEQ,Recency-Weighted,0.0,
AGJEWCN7TPN3KRJPW52LMTBXBGEQ,CF (ItemKNN),0.0,
AGJH6MI2FS2ZT5A4LGUMSTMXBLLQ,Last-Item,0.0,
AGJH6MI2FS2ZT5A4LGUMSTMXBLLQ,Avg-Last-10,0.0,
AGJH6MI2FS2ZT5A4LGUMSTMXBLLQ,Recency-Weighted,0.0,
AGJH6MI2FS2ZT5A4LGUMSTMXBLLQ,CF (ItemKNN),0.0,
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,Last-Item,0.0,
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,Avg-Last-10,0.0,
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,Recency-Weighted,0.0,
AGJVPTZJB3E67FDQWFA3G6EKOYCQ,CF (ItemKNN),0.0,
AGJZPEJFZMDKBAXTPDZATTJDJ3NA,Last-Item,0.0,
AGJZPEJFZMDKBAXTPDZATTJDJ3NA,Avg-Last-10,0.0,
AGJZPEJFZMDKBAXTPDZATTJDJ3NA,Recency-Weighted,0.0,
AGJZPEJFZMDKBAXTPDZATTJDJ3NA,CF (ItemKNN),0.0,
AGK4RDFR4U6G6DZMEXWMU463AZ7A,Last-Item,0.0,
AGK4RDFR4U6G6DZMEXWMU463AZ7A,Avg-Last-10,0.0,
AGK4RDFR4U6G6DZMEXWMU463AZ7A,Recency-Weighted,0.0,
AGK4RDFR4U6G6DZMEXWMU463AZ7A,CF (ItemKNN),0.0,
AGKGLU3G7RKKXYM374KPEIVMZ2OQ,Last-Item,0.0,
AGKGLU3G7RKKXYM374KPEIVMZ2OQ,Avg-Last-10,0.0,
AGKGLU3G7RKKXYM374KPEIVMZ2OQ,Recency-Weighted,0.0,
AGKGLU3G7RKKXYM374KPEIVMZ2OQ,CF (ItemKNN),0.0,
AGKUCML76DUT5DAWRBVEO4DHZL4Q,Last-Item,0.0,
AGKUCML76DUT5DAWRBVEO4DHZL4Q,Avg-Last-10,0.0,
AGKUCML76DUT5DAWRBVEO4DHZL4Q,Recency-Weighted,0.0,
AGKUCML76DUT5DAWRBVEO4DHZL4Q,CF (ItemKNN),0.0,
AGL4FUN42XCQMA62DY5OF2FIMUCA,Last-Item,0.0,
AGL4FUN42XCQMA62DY5OF2FIMUCA,Avg-Last-10,0.0,
AGL4FUN42XCQMA62DY5OF2FIMUCA,Recency-Weighted,0.0,
AGL4FUN42XCQMA62DY5OF2FIMUCA,CF (ItemKNN),0.0,
AGL7WJQ7CT6CYRC36DFLD7G4W6FQ,Last-Item,0.0,
AGL7WJQ7CT6CYRC36DFLD7G4W6FQ,Avg-Last-10,0.0,
AGL7WJQ7CT6CYRC36DFLD7G4W6FQ,Recency-Weighted,0.0,
AGL7WJQ7CT6CYRC36DFLD7G4W6FQ,CF (ItemKNN),0.0,
AGL7ZPXBFQW4G2XPIQMUDA3Z3TQA,Last-Item,0.25,
AGL7ZPXBFQW4G2XPIQMUDA3Z3TQA,Avg-Last-10,0.0,
AGL7ZPXBFQW4G2XPIQMUDA3Z3TQA,Recency-Weighted,0.0,
AGL7ZPXBFQW4G2XPIQMUDA3Z3TQA,CF (ItemKNN),0.0,
AGLG2HV3YXNTBXA6JOMXFRT7BJPA,Last-Item,0.0,
AGLG2HV3YXNTBXA6JOMXFRT7BJPA,Avg-Last-10,0.0,
AGLG2HV3YXNTBXA6JOMXFRT7BJPA,Recency-Weighted,0.0,
AGLG2HV3YXNTBXA6JOMXFRT7BJPA,CF (ItemKNN),0.0,
AGLI4L4NOT7OKEYM76T6O42IICVA,Last-Item,0.0,
AGLI4L4NOT7OKEYM76T6O42IICVA,Avg-Last-10,0.0,
AGLI4L4NOT7OKEYM76T6O42IICVA,Recency-Weighted,0.0,
AGLI4L4NOT7OKEYM76T6O42IICVA,CF (ItemKNN),0.0,
AGLKLJPPATQQ5LV74YB7MGBIFOPA,Last-Item,0.0,
AGLKLJPPATQQ5LV74YB7MGBIFOPA,Avg-Last-10,0.0,
AGLKLJPPATQQ5LV74YB7MGBIFOPA,Recency-Weighted,0.0,
AGLKLJPPATQQ5LV74YB7MGBIFOPA,CF (ItemKNN),0.0,
AGLL5O2HLRMOYLYER5ZZIE56N74A,Last-Item,0.0,
AGLL5O2HLRMOYLYER5ZZIE56N74A,Avg-Last-10,0.0,
AGLL5O2HLRMOYLYER5ZZIE56N74A,Recency-Weighted,0.0,
AGLL5O2HLRMOYLYER5ZZIE56N74A,CF (ItemKNN),0.0,
AGLOK44526O77V4PNP2H3I665YUA,Last-Item,0.0,
AGLOK44526O77V4PNP2H3I665YUA,Avg-Last-10,0.0,
AGLOK44526O77V4PNP2H3I665YUA,Recency-Weighted,0.0,
AGLOK44526O77V4PNP2H3I665YUA,CF (ItemKNN),0.0,
AGLPERCRFIISQPZAFEMMG5ZMWCIA,Last-Item,0.0,
AGLPERCRFIISQPZAFEMMG5ZMWCIA,Avg-Last-10,0.0,
AGLPERCRFIISQPZAFEMMG5ZMWCIA,Recency-Weighted,0.0,
AGLPERCRFIISQPZAFEMMG5ZMWCIA,CF (ItemKNN),0.0,
AGLPJHBPL5BISSXLCLYC24CACE6Q,Last-Item,0.0,
AGLPJHBPL5BISSXLCLYC24CACE6Q,Avg-Last-10,0.0,
AGLPJHBPL5BISSXLCLYC24CACE6Q,Recency-Weighted,0.0,
AGLPJHBPL5BISSXLCLYC24CACE6Q,CF (ItemKNN),0.0,
AGLQC2MDOQTYKORSHU7RGRMZBR5Q,Last-Item,0.25,
AGLQC2MDOQTYKORSHU7RGRMZBR5Q,Avg-Last-10,0.0,
AGLQC2MDOQTYKORSHU7RGRMZBR5Q,Recency-Weighted,0.0,
AGLQC2MDOQTYKORSHU7RGRMZBR5Q,CF (ItemKNN),0.0,
AGLRPERYNIIFJXEWIYJDGI4A2DMQ,Last-Item,0.0,
AGLRPERYNIIFJXEWIYJDGI4A2DMQ,Avg-Last-10,0.0,
AGLRPERYNIIFJXEWIYJDGI4A2DMQ,Recency-Weighted,0.0,
AGLRPERYNIIFJXEWIYJDGI4A2DMQ,CF (ItemKNN),0.0,
AGLTMYT5VVQ44POJW676OZXZT2XA,Last-Item,0.0,
AGLTMYT5VVQ44POJW676OZXZT2XA,Avg-Last-10,0.0,
AGLTMYT5VVQ44POJW676OZXZT2XA,Recency-Weighted,0.0,
AGLTMYT5VVQ44POJW676OZXZT2XA,CF (ItemKNN),0.0,
AGLUVPH2G6GK6EX6AUHBA36SWIDQ,Last-Item,0.0,
AGLUVPH2G6GK6EX6AUHBA36SWIDQ,Avg-Last-10,0.0,
AGLUVPH2G6GK6EX6AUHBA36SWIDQ,Recency-Weighted,0.0,
AGLUVPH2G6GK6EX6AUHBA36SWIDQ,CF (ItemKNN),0.0,
AGLXDANMESSJCAYZNEMUZWT7MRNA,Last-Item,0.0,
AGLXDANMESSJCAYZNEMUZWT7MRNA,Avg-Last-10,0.0,
AGLXDANMESSJCAYZNEMUZWT7MRNA,Recency-Weighted,0.0,
AGLXDANMESSJCAYZNEMUZWT7MRNA,CF (ItemKNN),0.0,
AGLZOVDLNLSPMPM4ASJL3IP47YMQ,Last-Item,0.0,
AGLZOVDLNLSPMPM4ASJL3IP47YMQ,Avg-Last-10,0.0,
AGLZOVDLNLSPMPM4ASJL3IP47YMQ,Recency-Weighted,0.0,
AGLZOVDLNLSPMPM4ASJL3IP47YMQ,CF (ItemKNN),0.0,
AGLZQURCP6E7EEIOWXMNCKWWN7KQ,Last-Item,0.0,
AGLZQURCP6E7EEIOWXMNCKWWN7KQ,Avg-Last-10,0.0,
AGLZQURCP6E7EEIOWXMNCKWWN7KQ,Recency-Weighted,0.0,
AGLZQURCP6E7EEIOWXMNCKWWN7KQ,CF (ItemKNN),0.0,
AGM4YAEGMUSVU2JSLHPZIBE55GFA,Last-Item,0.0,
AGM4YAEGMUSVU2JSLHPZIBE55GFA,Avg-Last-10,0.0,
AGM4YAEGMUSVU2JSLHPZIBE55GFA,Recency-Weighted,0.0,
AGM4YAEGMUSVU2JSLHPZIBE55GFA,CF (ItemKNN),0.0,
AGM7NQXRFQGA6GIRX2ZDRNUNNS5A,Last-Item,0.0,
AGM7NQXRFQGA6GIRX2ZDRNUNNS5A,Avg-Last-10,0.0,
AGM7NQXRFQGA6GIRX2ZDRNUNNS5A,Recency-Weighted,0.0,
AGM7NQXRFQGA6GIRX2ZDRNUNNS5A,CF (ItemKNN),0.0,
AGMBWCUJ3QT5GKGLNOTJ4HRWQGXA,Last-Item,0.0,
AGMBWCUJ3QT5GKGLNOTJ4HRWQGXA,Avg-Last-10,0.0,
AGMBWCUJ3QT5GKGLNOTJ4HRWQGXA,Recency-Weighted,0.0,
AGMBWCUJ3QT5GKGLNOTJ4HRWQGXA,CF (ItemKNN),0.0,
AGMDLWEXHZTURYNVYSZ3SSNA6ZCA,Last-Item,0.0,
AGMDLWEXHZTURYNVYSZ3SSNA6ZCA,Avg-Last-10,0.0,
AGMDLWEXHZTURYNVYSZ3SSNA6ZCA,Recency-Weighted,0.0,
AGMDLWEXHZTURYNVYSZ3SSNA6ZCA,CF (ItemKNN),0.0,
AGMEELLJOCW4QQQ5ZJRKFCXZKXTA,Last-Item,0.0,
AGMEELLJOCW4QQQ5ZJRKFCXZKXTA,Avg-Last-10,0.2,
AGMEELLJOCW4QQQ5ZJRKFCXZKXTA,Recency-Weighted,0.0,
AGMEELLJOCW4QQQ5ZJRKFCXZKXTA,CF (ItemKNN),0.0,
AGMHCWXV3JJ6C7CNTCQXJRSJQYIQ,Last-Item,0.0,
AGMHCWXV3JJ6C7CNTCQXJRSJQYIQ,Avg-Last-10,0.0,
AGMHCWXV3JJ6C7CNTCQXJRSJQYIQ,Recency-Weighted,0.0,
AGMHCWXV3JJ6C7CNTCQXJRSJQYIQ,CF (ItemKNN),0.0,
AGMMMUFATFA2FOGZ2DMJY6PG3KKQ,Last-Item,0.0,
AGMMMUFATFA2FOGZ2DMJY6PG3KKQ,Avg-Last-10,0.0,
AGMMMUFATFA2FOGZ2DMJY6PG3KKQ,Recency-Weighted,0.0,
AGMMMUFATFA2FOGZ2DMJY6PG3KKQ,CF (ItemKNN),0.0,
AGMNDFVAL3ROVDTWEPXWCELFLSMQ,Last-Item,0.0,
AGMNDFVAL3ROVDTWEPXWCELFLSMQ,Avg-Last-10,0.0,
AGMNDFVAL3ROVDTWEPXWCELFLSMQ,Recency-Weighted,0.0,
AGMNDFVAL3ROVDTWEPXWCELFLSMQ,CF (ItemKNN),0.0,
AGMO6A4IZTD75XMINDMBKGYN52EQ,Last-Item,0.0,
AGMO6A4IZTD75XMINDMBKGYN52EQ,Avg-Last-10,0.0,
AGMO6A4IZTD75XMINDMBKGYN52EQ,Recency-Weighted,0.0,
AGMO6A4IZTD75XMINDMBKGYN52EQ,CF (ItemKNN),0.0,
AGMVGNICOUZNRT5DLGBJQBLQ2FGA,Last-Item,0.0,
AGMVGNICOUZNRT5DLGBJQBLQ2FGA,Avg-Last-10,0.0,
AGMVGNICOUZNRT5DLGBJQBLQ2FGA,Recency-Weighted,0.0,
AGMVGNICOUZNRT5DLGBJQBLQ2FGA,CF (ItemKNN),0.0,
AGMXHFFE7ICTASZACOWLHXKVFDEA,Last-Item,0.0,
AGMXHFFE7ICTASZACOWLHXKVFDEA,Avg-Last-10,0.0,
AGMXHFFE7ICTASZACOWLHXKVFDEA,Recency-Weighted,0.0,
AGMXHFFE7ICTASZACOWLHXKVFDEA,CF (ItemKNN),0.0,
AGMYK5CSCCJ5MVTBOIPUEZUNMKFA,Last-Item,0.0,
AGMYK5CSCCJ5MVTBOIPUEZUNMKFA,Avg-Last-10,0.0,
AGMYK5CSCCJ5MVTBOIPUEZUNMKFA,Recency-Weighted,0.0,
AGMYK5CSCCJ5MVTBOIPUEZUNMKFA,CF (ItemKNN),0.0,
AGMYZUAPRUQIZIVQTNK2PVOLP2CQ,Last-Item,0.0,
AGMYZUAPRUQIZIVQTNK2PVOLP2CQ,Avg-Last-10,0.0,
AGMYZUAPRUQIZIVQTNK2PVOLP2CQ,Recency-Weighted,0.0,
AGMYZUAPRUQIZIVQTNK2PVOLP2CQ,CF (ItemKNN),0.0,
AGMZ54XX2W3FXBPTJYN3RXFSI7MA,Last-Item,0.0,
AGMZ54XX2W3FXBPTJYN3RXFSI7MA,Avg-Last-10,0.0,
AGMZ54XX2W3FXBPTJYN3RXFSI7MA,Recency-Weighted,0.0,
AGMZ54XX2W3FXBPTJYN3RXFSI7MA,CF (ItemKNN),0.0,
AGN4SAKFGIOHKCDRLNJ62BQHSB6A,Last-Item,0.16666666666666666,
AGN4SAKFGIOHKCDRLNJ62BQHSB6A,Avg-Last-10,0.16666666666666666,
AGN4SAKFGIOHKCDRLNJ62BQHSB6A,Recency-Weighted,0.16666666666666666,
AGN4SAKFGIOHKCDRLNJ62BQHSB6A,CF (ItemKNN),0.0,
AGND7MRJQYGKXG3IVEVMXNYWD27Q,Last-Item,0.0,
AGND7MRJQYGKXG3IVEVMXNYWD27Q,Avg-Last-10,0.0,
AGND7MRJQYGKXG3IVEVMXNYWD27Q,Recency-Weighted,0.0,
AGND7MRJQYGKXG3IVEVMXNYWD27Q,CF (ItemKNN),0.0,
AGNDBRXHS6TYSZWMDAYNWSEX4Z5A,Last-Item,0.0,
AGNDBRXHS6TYSZWMDAYNWSEX4Z5A,Avg-Last-10,0.0,
AGNDBRXHS6TYSZWMDAYNWSEX4Z5A,Recency-Weighted,0.6666666666666666,
AGNDBRXHS6TYSZWMDAYNWSEX4Z5A,CF (ItemKNN),0.0,
AGNECLBFBVWD3FWZC3QRT25XAEMQ,Last-Item,0.0,
AGNECLBFBVWD3FWZC3QRT25XAEMQ,Avg-Last-10,0.0,
AGNECLBFBVWD3FWZC3QRT25XAEMQ,Recency-Weighted,0.0,
AGNECLBFBVWD3FWZC3QRT25XAEMQ,CF (ItemKNN),0.0,
AGNF7PN7A5JSXQVJZBD24ZS62SPQ,Last-Item,0.0,
AGNF7PN7A5JSXQVJZBD24ZS62SPQ,Avg-Last-10,0.0,
AGNF7PN7A5JSXQVJZBD24ZS62SPQ,Recency-Weighted,0.0,
AGNF7PN7A5JSXQVJZBD24ZS62SPQ,CF (ItemKNN),0.0,
AGNFHCQMNS4YGQGFTUUWD6FRPHRQ,Last-Item,0.0,
AGNFHCQMNS4YGQGFTUUWD6FRPHRQ,Avg-Last-10,0.0,
AGNFHCQMNS4YGQGFTUUWD6FRPHRQ,Recency-Weighted,0.0,
AGNFHCQMNS4YGQGFTUUWD6FRPHRQ,CF (ItemKNN),0.0,
AGNFNEABKEESTPCH7Z3ZQ4OTTYXA,Last-Item,0.0,
AGNFNEABKEESTPCH7Z3ZQ4OTTYXA,Avg-Last-10,0.0,
AGNFNEABKEESTPCH7Z3ZQ4OTTYXA,Recency-Weighted,0.0,
AGNFNEABKEESTPCH7Z3ZQ4OTTYXA,CF (ItemKNN),0.0,
AGNNY2HWWUG4HVF55UERTWEXJABQ,Last-Item,0.0,
AGNNY2HWWUG4HVF55UERTWEXJABQ,Avg-Last-10,0.0,
AGNNY2HWWUG4HVF55UERTWEXJABQ,Recency-Weighted,0.0,
AGNNY2HWWUG4HVF55UERTWEXJABQ,CF (ItemKNN),0.0,
AGNOTGTM2GZMN6HGNFD7S4JY23PQ,Last-Item,0.0,
AGNOTGTM2GZMN6HGNFD7S4JY23PQ,Avg-Last-10,0.0,
AGNOTGTM2GZMN6HGNFD7S4JY23PQ,Recency-Weighted,0.0,
AGNOTGTM2GZMN6HGNFD7S4JY23PQ,CF (ItemKNN),0.0,
AGNPSYXMK36ROTAVHPO6ZEQK3V2Q,Last-Item,0.0,
AGNPSYXMK36ROTAVHPO6ZEQK3V2Q,Avg-Last-10,0.0,
AGNPSYXMK36ROTAVHPO6ZEQK3V2Q,Recency-Weighted,0.0,
AGNPSYXMK36ROTAVHPO6ZEQK3V2Q,CF (ItemKNN),0.0,
AGNQ7SO6QWD6N2XDHPXGEWH5GYZA,Last-Item,0.0,
AGNQ7SO6QWD6N2XDHPXGEWH5GYZA,Avg-Last-10,0.0,
AGNQ7SO6QWD6N2XDHPXGEWH5GYZA,Recency-Weighted,0.0,
AGNQ7SO6QWD6N2XDHPXGEWH5GYZA,CF (ItemKNN),0.0,
AGNQFN4MPYH66IXB3ZFW7G2BQ6LA,Last-Item,0.0,
AGNQFN4MPYH66IXB3ZFW7G2BQ6LA,Avg-Last-10,0.0,
AGNQFN4MPYH66IXB3ZFW7G2BQ6LA,Recency-Weighted,0.0,
AGNQFN4MPYH66IXB3ZFW7G2BQ6LA,CF (ItemKNN),0.0,
AGNRBD2YSJJZN3BBM5RP2MRP7JGQ,Last-Item,0.0,
AGNRBD2YSJJZN3BBM5RP2MRP7JGQ,Avg-Last-10,0.0,
AGNRBD2YSJJZN3BBM5RP2MRP7JGQ,Recency-Weighted,0.0,
AGNRBD2YSJJZN3BBM5RP2MRP7JGQ,CF (ItemKNN),0.0,
AGNSSZYOUBNOPNXLTATEPXIWLFLQ,Last-Item,0.0,
AGNSSZYOUBNOPNXLTATEPXIWLFLQ,Avg-Last-10,0.0,
AGNSSZYOUBNOPNXLTATEPXIWLFLQ,Recency-Weighted,0.0,
AGNSSZYOUBNOPNXLTATEPXIWLFLQ,CF (ItemKNN),0.0,
AGNX7PPKVPW6D3Z4RRSV66RJ5NVQ,Last-Item,0.0,
AGNX7PPKVPW6D3Z4RRSV66RJ5NVQ,Avg-Last-10,0.0,
AGNX7PPKVPW6D3Z4RRSV66RJ5NVQ,Recency-Weighted,0.0,
AGNX7PPKVPW6D3Z4RRSV66RJ5NVQ,CF (ItemKNN),0.0,
AGO7X4JXTL4NKZPUJZN5SOR7N3TQ,Last-Item,0.0,
AGO7X4JXTL4NKZPUJZN5SOR7N3TQ,Avg-Last-10,0.0,
AGO7X4JXTL4NKZPUJZN5SOR7N3TQ,Recency-Weighted,0.0,
AGO7X4JXTL4NKZPUJZN5SOR7N3TQ,CF (ItemKNN),0.0,
AGOA2HIADEEE26AL3IP74R6U2IHQ,Last-Item,0.0,
AGOA2HIADEEE26AL3IP74R6U2IHQ,Avg-Last-10,0.0,
AGOA2HIADEEE26AL3IP74R6U2IHQ,Recency-Weighted,0.0,
AGOA2HIADEEE26AL3IP74R6U2IHQ,CF (ItemKNN),0.0,
AGOA6PTKPYNAMT2HF6WX6BXP6TMQ,Last-Item,0.0,
