user_id,item_id,timestamp
104502,99114,1502851619
104502,122886,1502851623
104502,1387,1502851653
104502,106782,1502851662
104502,112556,1502851666
104502,480,1502851672
104502,589,1502851684
104502,1240,1502851693
104502,104841,1502851703
104502,122882,1502851709
104502,1089,1502851712
104502,91658,1502851717
104502,54286,1502851723
104502,97921,1502851734
104502,111,1502851843
104502,55820,1502851845
104502,105844,1502852103
104502,7153,1502852157
104502,4993,1502852159
104502,134853,1502852161
104502,5952,1502852163
104502,48780,1502852190
104502,115569,1502852192
104502,139385,1502852201
104502,109374,1502852205
104502,1997,1502852209
104502,78499,1502852219
104502,6377,1502852226
104502,112183,1502852241
104502,2947,1502852260
104502,109487,1502852266
104502,88129,1502852284
104502,80463,1502852308
104502,4226,1502852342
104502,91529,1502852349
104502,47,1502852359
104532,39,828087070
104532,435,828087070
104532,413,828087070
104532,410,828087070
104532,349,828087070
104532,590,828087070
104532,216,828087070
104532,592,828087070
104532,161,828087070
104532,110,828087070
104532,150,828087070
104532,158,828087070
104532,153,828087070
104532,165,828087070
104532,185,828087071
104532,553,828087071
104532,151,828087071
104532,380,828087071
104532,333,828087071
104532,318,828087071
104532,316,828087071
104532,300,828087071
104549,342,1124157395
104549,2657,1124157465
104549,805,1124157468
104549,1673,1124157492
104549,1408,1124157500
104549,4886,1124157515
104549,2321,1124157518
104549,7149,1124157897
104549,6874,1124158750
104549,919,1124158812
104549,5464,1124158828
104549,7153,1124158912
104549,7438,1124158926
104549,4025,1124158967
104549,3155,1124158978
104549,2581,1124158986
104549,3409,1124158989
104549,3186,1124158997
104549,2953,1124159026
104549,2808,1124159030
104549,3798,1124159032
104549,1917,1124159182
104549,48,1124159194
104549,208,1124159200
104549,802,1124159215
104549,762,1124159217
104549,912,1124159227
104549,586,1124159242
104549,110,1124159258
104549,4963,1124159261
104549,3247,1124159292
104549,5266,1124159295
104549,5630,1124159299
104549,3686,1124159326
104549,3826,1124159338
104692,588,838830012
104692,344,838830012
104692,595,838830068
104692,339,838830121
104692,480,838830138
104692,356,838830138
104692,47,838830159
104692,589,838830184
104692,587,838830225
104692,597,838830245
104692,586,838830245
104692,2,838830272
104692,736,838830399
104692,246,838830433
104692,112,838830525
104692,733,838830543
104692,524,838830700
104692,743,838830799
104692,783,838830824
104775,362,1361015273
104775,69757,1361015337
104775,991,1361015480
104775,81834,1361015485
104775,60756,1361015621
104775,318,1361015715
104775,33493,1361015907
104775,260,1361015923
104775,296,1361015941
104775,48516,1361015963
104775,50,1361015972
104775,4226,1361015981
104775,48780,1361016000
104775,79132,1361016008
104775,58559,1361016024
104775,33794,1361016035
104775,89745,1361016045
104775,87232,1361016053
104775,88744,1361016074
104775,46578,1361016108
104775,72011,1361016134
104775,81845,1361016178
104775,527,1361016188
104775,4326,1361016230
104775,3498,1361016244
104775,54503,1361016375
104775,4776,1361016377
104775,356,1361016402
104775,51255,1361016414
104775,64614,1361016419
104775,2268,1361016438
104775,49272,1361016440
104775,953,1361016488
104775,72998,1361016496
104775,364,1361016511
104775,1203,1361016601
104775,69122,1361016660
104775,79592,1361016689
104775,508,1361016727
104775,59369,1361016756
104775,35836,1361016786
104775,76251,1361016885
104775,778,1361016889
104775,49530,1361016988
104775,5952,1361017268
104775,4993,1361017274
104775,97921,1361017337
104775,593,1361017379
104775,150,1361017385
104775,47,1361017410
104911,5952,1109800548
104911,4886,1109800598
104911,2329,1109800617
104911,1748,1109800624
104911,2105,1109800760
104911,5378,1109800806
104911,7153,1109800818
104911,4308,1109800820
104911,4014,1109800856
104911,6874,1109801045
104911,4848,1109801056
104911,4993,1109801100
104911,7438,1109801110
104911,3000,1109801173
104911,2571,1109801181
104911,2959,1109801194
104911,4306,1109801201
104911,741,1109801216
104911,5618,1109801231
104911,293,1109801261
104911,4973,1109801275
104911,32,1109801356
104911,2139,1109801367
104911,7361,1109801410
104911,551,1109801414
104911,318,1109801448
104911,5971,1109801463
104911,1197,1109801498
104911,1200,1109801510
104911,110,1109801523
104911,7022,1109801539
104911,1,1109801555
104911,1682,1109801563
104911,3996,1109801571
104911,1653,1109801578
104911,5445,1109801606
104911,1214,1109801653
104911,527,1109801669
104911,3114,1109801676
104911,296,1109801757
104911,480,1109801790
104911,356,1109801808
104911,380,1109801857
104911,589,1109801860
104911,1201,1109802130
104911,2291,1109802143
104911,541,1109802152
104911,2924,1109802182
104911,1028,1109802195
104911,1587,1109802274
104911,5690,1117099492
104911,1222,1117099560
104911,1089,1117099574
104911,858,1117099598
104911,26776,1117099619
104911,750,1117099681
104911,1090,1117099696
104911,1240,1117099723
104911,1080,1117099748
104911,1219,1117099783
104911,1206,1117099823
104911,4963,1117099912
104911,588,1117100186
104911,924,1117100270
104911,27706,1117102635
104911,5219,1117102715
105078,3176,1353324731
105078,2167,1353324860
105078,1645,1353324869
105078,2023,1353324880
105078,3671,1353324913
105078,1059,1353324921
105078,3030,1353325084
105078,66934,1353325098
105078,296,1353325115
105078,2935,1353325120
105078,86377,1353325126
105078,608,1353325131
105078,86345,1353325139
105078,1247,1353325144
105078,1230,1353325157
105078,68954,1353325172
105078,1244,1353325187
105078,6783,1353325190
105078,356,1353325207
105078,2973,1353325214
105078,3362,1353325282
105078,3814,1353325299
105078,1080,1353325306
105078,2502,1353325308
105078,2918,1353325327
105078,1278,1353325384
105078,6666,1353325387
105078,46578,1353325395
105078,1449,1353325425
105078,1732,1353325434
105078,6993,1353325448
105078,2927,1353325494
105078,8949,1353325520
105078,5878,1353325525
105078,5989,1353325569
105078,2932,1353325574
105078,6870,1353325602
105078,7084,1353325672
105078,2065,1353325674
105078,63082,1353325683
105078,555,1353325686
105078,2732,1353325692
105150,318,1463332865
105150,2959,1463332866
105150,296,1463332867
105150,858,1463332869
105150,6016,1463332870
105150,527,1463332873
105150,293,1463332874
105150,2329,1463332875
105150,30749,1463332890
105150,6870,1463332896
105150,134130,1463332900
105150,152081,1463332902
105150,140174,1463332907
105150,134853,1463332909
105150,122904,1463332912
105150,50,1463332929
105150,48516,1463332932
105150,4011,1463332936
105150,1221,1463332939
105150,1193,1463332946
105150,2858,1463332952
105150,2542,1463332955
105150,4226,1463332958
105150,5995,1463332960
105150,1089,1463332962
105150,4973,1463332964
105150,3949,1463332967
105150,47,1463332968
105150,7361,1463332972
105150,2019,1463332998
105150,152591,1463333112
105150,128360,1463333117
105150,1201,1463333145
105150,593,1463333147
105150,1208,1463333150
105150,1214,1463333151
105150,2571,1463333153
105150,1704,1463333208
105150,48780,1463333210
105150,99114,1463333212
105150,4995,1463333216
105150,141890,1463333217
105150,44191,1463333428
105150,60069,1463333434
105150,48774,1463333553
105150,68237,1463333561
105150,79132,1463333606
105150,92259,1463333613
105150,58559,1463333615
105150,51255,1463333619
105160,1,854526969
105160,780,854526969
105160,648,854526969
105160,736,854526969
105160,95,854526969
105160,494,854527015
105160,3,854527015
105160,5,854527015
105160,104,854527058
105160,788,854527058
105160,786,854527058
105160,1367,854527205
105160,260,855232494
105160,140,857680091
105160,1393,866495569
105160,647,866495666
105160,805,866495666
105160,1485,866495682
105402,671,1294400043
105402,3300,1294400072
105402,1175,1294400081
105402,1049,1294400240
105402,3526,1294400340
105402,1200,1294401089
105402,1214,1294401094
105402,2139,1294401149
105402,76093,1294401166
105402,79132,1294401212
105402,50,1294401215
105402,858,1294401224
105402,3000,1294401291
105402,5618,1294401297
105402,7153,1294401306
105402,5971,1294401310
105402,1197,1294401335
105402,7099,1294401342
105402,29,1294401348
105402,66097,1294401355
105402,48394,1294401362
105402,3996,1294401365
105402,5952,1294401370
105402,6857,1294401396
105402,1199,1294401401
105402,31658,1294401406
105402,1261,1294401436
105402,4886,1294401460
105402,551,1294401465
105402,46976,1294401470
105402,2997,1294401482
105402,1265,1294401489
105402,7147,1294401512
105402,2291,1294401523
105402,4467,1294401652
105402,27156,1294401676
105402,2140,1294401719
105402,47610,1294401757
105402,1527,1294401815
105402,3108,1294401852
105402,1198,1294401945
105402,1196,1294401961
105402,58559,1294401987
105402,2959,1294402013
105402,5782,1294402030
105402,68954,1294402038
105402,260,1294402088
105402,7090,1294402133
105402,1291,1294402141
105402,1274,1294402157
105402,33794,1294402173
105402,48774,1294402176
105402,1210,1294402201
105402,69481,1294402247
105402,51255,1294402252
105402,34405,1294402273
105402,4993,1294402335
105402,1748,1294402377
105402,4027,1294402405
105402,49530,1294402426
105402,37857,1294402453
105402,1967,1294402469
105402,32,1294402533
105402,3438,1294402677
105402,72601,1294402685
105402,2253,1294402790
105402,69526,1294402799
105402,1258,1294402859
105402,3081,1294402983
105402,593,1294403039
105402,8874,1294403060
105402,7022,1294403079
105485,2160,1191974529
105485,308,1191974593
105485,1224,1191974606
105485,3461,1191974726
105485,3861,1191974733
105485,26485,1191974808
105485,7063,1191974830
105485,175,1191974857
105485,26974,1191974867
105485,34542,1191974885
105485,27879,1191974895
105485,1237,1191974935
105485,5508,1191974951
105485,97,1191974969
105485,1206,1191974991
105485,5121,1191975049
105485,3002,1191975099
105485,2028,1191975203
105485,778,1191975253
105485,31410,1191975285
105485,7265,1191975307
105485,7766,1191975358
105485,3030,1191975364
105485,4226,1191975437
105485,7327,1191975522
105485,4422,1191975527
105485,750,1191975559
105485,111,1191975570
105485,2019,1191975577
105485,38304,1191975590
105485,1208,1191975623
105485,1411,1192419498
105524,1732,1134511545
105524,2502,1134511563
105524,1197,1134513645
105524,1079,1134513692
105524,6662,1134513728
105524,1394,1134513740
105524,3039,1134513775
105524,318,1134513964
105524,589,1134513985
105524,21,1134514168
105524,1265,1134514197
105524,1193,1134514219
105524,2716,1134514249
105524,924,1134514307
105524,1307,1134514319
105524,1923,1134514345
105524,1748,1134514891
105524,5292,1134515062
105524,914,1134515672
105524,6776,1134515679
105524,2946,1134515714
105687,318,1544913144
105687,50,1544913159
105687,593,1544913208
105687,858,1544913218
105687,2858,1544913370
105687,1198,1544913377
105687,349,1544913392
105687,34,1544913397
105687,1527,1544913400
105687,293,1544913407
105687,1617,1544913426
105687,2916,1544913500
105687,912,1544913504
105687,150,1544913506
105687,780,1544913515
105687,1252,1544913517
105687,165,1544913520
105687,380,1544913522
105687,1219,1544913535
105687,1370,1544913539
105687,1247,1544913545
105687,922,1544913630
105687,1203,1544913648
105687,5445,1544913652
105687,904,1544913656
105687,750,1544913660
105687,1584,1544913706
105687,1036,1544913721
105687,1221,1544913726
105687,924,1544913730
105687,908,1544913734
105687,1645,1544913739
105687,2529,1544913743
105687,903,1544913751
105687,1207,1544913753
105687,3089,1544913792
105687,3435,1544913793
105687,1230,1544913795
105687,1217,1544913802
105687,913,1544913806
105687,1240,1544913811
105687,1214,1544913822
105687,3578,1544913828
105687,1676,1544913833
105687,5418,1544913850
105687,1136,1544913865
105687,1278,1544913875
105687,926,1544913896
105687,2115,1544913907
105687,1280,1544913919
105687,5502,1544913933
105687,2186,1544913943
105687,1391,1544913946
105687,953,1544913964
105687,1250,1544913969
105687,2028,1544913976
105687,1997,1544913979
105687,110,1544914000
105687,1262,1544914004
105687,79132,1544914006
105687,4022,1544914016
105687,1345,1544914018
105687,1233,1544914023
105687,5952,1544914041
105687,3730,1544914047
105687,7153,1544914053
105687,1267,1544914062
105687,1953,1544914066
105687,920,1544914068
105687,3147,1544914083
105687,1333,1544914085
105687,1084,1544914106
105687,608,1544914115
106034,41569,1233753077
106034,934,1233753113
106034,2253,1233753136
106034,267,1233753148
106034,35836,1234093820
106034,2082,1234094017
106034,3981,1234094142
106034,1431,1234094202
106034,60069,1234119064
106034,2571,1234119106
106034,356,1234119138
106034,4993,1234119147
106034,31696,1234119245
106034,53460,1234119521
106034,53996,1234119553
106034,3793,1234120344
106034,45499,1234120346
106034,6333,1234120351
106034,64997,1234120553
106034,34048,1234120556
106034,64969,1234120720
106034,60126,1234295650
106034,31658,1234296014
106034,5618,1234296021
106034,64249,1234296042
106034,44022,1234296050
106034,5218,1234296060
106034,33615,1234296061
106034,110,1234296146
106034,6539,1234296413
106034,8665,1234296429
106034,8368,1234296446
106034,46948,1234296453
106034,1527,1234296606
106034,36525,1234712760
106034,5378,1234713177
106034,33493,1234713187
106034,3354,1234713592
106034,59315,1234773050
106034,49649,1234773475
106034,45668,1235412969
106034,1645,1235413007
106034,4155,1235413165
106034,48043,1238835091
106034,63082,1238835112
106034,46970,1239091124
106034,67197,1240738976
106034,59022,1240739005
106034,1584,1241206555
106034,54286,1241632712
106034,54259,1241632724
106034,5418,1241632733
106034,6365,1241633576
106034,8636,1241633592
106034,65738,1241633600
106034,780,1241633766
106034,8360,1241633769
106034,45720,1243343736
106034,4878,1243343776
106034,58025,1243343806
106034,63859,1243587153
106034,59784,1243925263
106034,63479,1244098510
106034,39427,1244190190
106034,4526,1244190764
106034,1580,1244190899
106034,5459,1244190903
106034,8644,1244191042
106034,56174,1244191075
106034,1917,1244191152
106034,2628,1244191254
106202,1921,1269274060
106202,2792,1269274165
106202,1916,1269274874
106202,33903,1269275357
106202,2692,1269275914
106202,33004,1269275930
106202,170,1269275975
106202,57792,1269275986
106202,260,1269276127
106202,1196,1269276130
106202,1210,1269276132
106202,1208,1269276196
106202,7022,1269276264
106202,70286,1269276267
106202,741,1269276304
106202,55444,1269276336
106202,2571,1269276371
106202,4993,1269276451
106202,1136,1269276461
106202,1961,1269276496
106202,7153,1269276526
106202,4963,1269276593
106202,2791,1269276613
106202,32587,1269277129
106202,49272,1269277140
